63,1528,11,5
63,1528,11,5
61,1473,6,5
61,1463,6,5
61,1435,23,5
58,1391,24,5
57,1390,24,5
61,1483,7,5
61,1482,7,5
61,1450,6,5
59,1450,6,5
59,1428,23,5
60,1448,6,5
65,1584,12,5
66,1601,12,5
66,1611,12,5
66,1607,12,5
67,1627,10,5
67,1627,10,5
68,1642,10,5
68,1642,10,5
65,1594,12,5
65,1594,12,5
64,1562,12,5
64,1562,12,5
72,1757,2,5
72,1757,2,5
72,1749,2,5
67,1636,10,5
66,1598,12,5
65,1569,12,5
63,1527,11,5
63,1521,7,5
63,1542,11,5
65,1568,12,5
57,1375,24,5
54,1319,25,5
54,1319,25,5
64,1550,11,5
68,1652,10,5
67,1576,12,5
56,1383,24,5
56,1383,24,5
57,1388,24,5
57,1388,24,5
54,1287,15,5
54,1287,15,5
53,1286,15,5
53,1289,15,5
66,1602,12,5
66,1602,12,5
66,1645,10,5
68,1654,10,5
65,1567,12,5
65,1567,12,5
64,1544,11,5
64,1544,11,5
59,1429,23,5
59,1429,23,5
54,1318,25,5
53,1291,15,5
52,1263,15,5
63,1544,11,5
65,1569,12,5
67,1631,10,5
57,1381,24,5
72,1738,2,5
66,1738,2,5
61,1468,6,5
59,1431,23,5
59,1431,23,5
59,1280,15,5
58,1481,7,5
61,1491,7,5
61,1484,7,5
67,1626,10,5
69,1634,10,5
72,1772,2,5
66,1604,12,5
66,1604,12,5
59,1432,23,5
59,1432,23,5
56,1375,24,5
56,1375,24,5
69,1673,10,5
67,1628,10,5
67,1628,10,5
65,1579,12,5
65,1579,12,5
66,1609,12,5
66,1609,12,5
64,1565,12,5
59,1419,23,5
59,1419,23,5
53,1338,25,5
53,1338,25,5
57,1394,24,5
57,1394,24,5
59,1421,23,5
59,1421,23,5
60,1452,6,5
60,1452,6,5
63,1491,7,5
60,1469,6,5
58,1413,24,5
54,1296,15,5
54,1308,25,5
55,1337,25,5
58,1396,24,5
57,1387,24,5
56,1371,24,5
59,1423,23,5
61,1493,7,5
61,1498,7,5
62,1512,7,5
59,1433,23,5
54,1314,25,5
54,1315,25,5
54,1325,25,5
57,1394,24,5
58,1427,23,5
61,1487,7,5
59,1374,24,5
52,1276,15,5
50,1249,15,5
52,1288,15,5
53,1253,15,5
49,1246,15,5
72,1762,2,5
72,1760,2,5
72,1754,2,5
67,1616,12,5
71,1748,2,5
65,1579,12,5
58,1440,23,5
59,1433,23,5
58,1411,24,5
55,1339,25,5
54,1331,25,5
55,1330,25,5
57,1393,24,5
57,1393,24,5
61,1487,7,5
61,1487,7,5
61,1495,7,5
62,1517,7,5
66,1610,12,5
68,1665,10,5
69,1673,10,5
69,1646,10,5
69,1646,10,5
68,1649,10,5
68,1649,10,5
68,1639,10,5
68,1639,10,5
66,1595,12,5
66,1595,12,5
64,1553,11,5
64,1553,11,5
62,1497,7,5
62,1497,7,5
58,1411,24,5
58,1411,24,5
59,1434,23,5
59,1434,23,5
57,1383,24,5
57,1383,24,5
57,1383,24,5
56,1392,24,5
58,1401,24,5
67,1606,12,5
64,1551,11,5
64,1551,11,5
61,1513,7,5
61,1513,7,5
60,1478,6,5
62,1485,7,5
58,1409,24,5
54,1298,15,5
57,1375,24,5
63,1535,11,5
68,1661,10,5
73,1774,2,5
76,1782,2,5
65,1572,12,5
65,1572,12,5
63,1537,11,5
62,1509,7,5
62,1509,7,5
61,1499,7,5
61,1499,7,5
61,1491,7,5
61,1491,7,5
61,1479,6,5
61,1479,6,5
60,1492,7,5
60,1492,7,5
61,1488,7,5
61,1488,7,5
59,1438,23,5
59,1438,23,5
58,1408,24,5
60,1471,6,5
63,1543,11,5
64,1554,11,5
65,1604,12,5
69,1667,10,5
71,1739,2,5
72,1745,2,5
69,1681,10,5
68,1681,10,5
63,1532,11,5
60,1468,6,5
54,1271,15,5
54,1271,15,5
57,1380,24,5
57,1380,24,5
57,1386,24,5
57,1386,24,5
57,1392,24,5
57,1392,24,5
57,1385,24,5
57,1385,24,5
54,1321,25,5
54,1321,25,5
52,1263,15,5
52,1263,15,5
61,1483,7,5
62,1512,7,5
58,1412,24,5
75,1761,2,5
62,1509,7,5
62,1509,7,5
60,1473,6,5
60,1473,6,5
60,1473,6,5
55,1335,25,5
55,1335,25,5
55,1330,25,5
55,1330,25,5
52,1276,15,5
52,1276,15,5
60,1459,6,5
59,1452,6,5
60,1458,6,5
60,1464,6,5
59,1442,23,5
59,1437,23,5
59,1446,23,5
60,1463,6,5
59,1429,23,5
57,1405,24,5
48,1276,15,5
48,1276,15,5
59,1452,6,5
59,1423,23,5
58,1384,24,5
52,1269,15,5
61,1438,23,5
61,1438,23,5
63,1528,11,5
66,1574,12,5
66,1606,12,5
69,1680,10,5
63,1531,11,5
63,1531,11,5
63,1531,11,5
63,1536,11,5
63,1536,11,5
63,1536,11,5
68,1649,10,5
68,1649,10,5
68,1649,10,5
70,1682,10,5
70,1682,10,5
68,1657,10,5
69,1685,10,5
64,1497,7,5
60,1472,6,5
65,1583,12,5
69,1675,10,5
69,1675,10,5
69,1664,10,5
69,1664,10,5
68,1653,10,5
68,1653,10,5
63,1530,11,5
63,1530,11,5
66,1606,12,5
66,1606,12,5
65,1567,12,5
65,1557,12,5
79,1781,2,5
71,1677,10,5
64,1559,12,5
64,1559,12,5
64,1532,11,5
64,1532,11,5
62,1507,7,5
62,1507,7,5
61,1488,7,5
61,1488,7,5
55,1328,25,5
55,1328,25,5
55,1302,15,5
55,1333,25,5
57,1375,24,5
55,1310,25,5
61,1485,7,5
61,1491,7,5
62,1521,7,5
61,1480,7,5
61,1492,7,5
63,1545,11,5
66,1606,12,5
66,1606,12,5
66,1615,12,5
66,1615,12,5
65,1590,12,5
65,1590,12,5
65,1591,12,5
65,1591,12,5
66,1610,12,5
68,1655,10,5
64,1569,12,5
67,1635,10,5
66,1600,12,5
63,1538,11,5
60,1449,6,5
59,1435,23,5
58,1438,23,5
57,1386,24,5
53,1281,15,5
67,1640,10,5
68,1661,10,5
68,1657,10,5
73,1778,2,5
72,1779,2,5
72,1779,2,5
72,1779,2,5
73,1763,2,5
73,1763,2,5
73,1763,2,5
72,1754,2,5
72,1754,2,5
72,1754,2,5
71,1740,2,5
71,1740,2,5
71,1740,2,5
72,1759,2,5
72,1759,2,5
72,1759,2,5
68,1663,10,5
67,1600,12,5
58,1439,23,5
60,1448,6,5
58,1451,6,5
58,1410,24,5
61,1469,6,5
67,1630,10,5
67,1630,10,5
67,1630,10,5
66,1583,12,5
66,1583,12,5
66,1583,12,5
67,1629,10,5
67,1629,10,5
65,1569,12,5
65,1569,12,5
60,1456,6,5
60,1456,6,5
60,1456,6,5
60,1456,6,5
60,1458,6,5
62,1514,7,5
61,1487,7,5
59,1442,23,5
59,1442,23,5
58,1406,24,5
59,1434,23,5
58,1420,23,5
57,1377,24,5
56,1369,24,5
56,1369,24,5
56,1369,24,5
56,1369,24,5
55,1327,25,5
55,1327,25,5
54,1311,25,5
54,1307,25,5
53,1308,25,5
55,1329,25,5
61,1491,7,5
61,1491,7,5
61,1491,7,5
61,1491,7,5
63,1542,11,5
63,1542,11,5
62,1525,11,5
61,1485,7,5
60,1470,6,5
61,1480,7,5
59,1421,23,5
58,1422,23,5
58,1421,23,5
63,1540,11,5
65,1577,12,5
52,1265,15,5
51,1246,15,5
52,1255,15,5
52,1275,15,5
52,1275,15,5
55,1338,25,5
55,1338,25,5
59,1439,23,5
59,1439,23,5
58,1421,23,5
58,1421,23,5
62,1505,7,5
62,1505,7,5
64,1562,12,5
64,1562,12,5
66,1612,12,5
66,1611,12,5
62,1504,7,5
60,1470,6,5
59,1414,24,5
56,1371,24,5
52,1295,15,5
65,1586,12,5
65,1586,12,5
63,1514,7,5
63,1514,7,5
58,1403,24,5
58,1403,24,5
54,1323,25,5
58,1417,23,5
60,1462,6,5
62,1498,7,5
61,1426,23,5
61,1426,23,5
58,1405,24,5
58,1405,24,5
57,1380,24,5
57,1380,24,5
58,1412,24,5
58,1412,24,5
58,1412,24,5
61,1480,7,5
61,1480,7,5
61,1480,7,5
61,1480,7,5
63,1538,11,5
63,1538,11,5
65,1585,12,5
65,1585,12,5
65,1593,12,5
65,1593,12,5
65,1579,12,5
65,1579,12,5
64,1567,12,5
64,1567,12,5
64,1566,12,5
64,1569,12,5
67,1635,10,5
66,1611,12,5
65,1576,12,5
66,1604,12,5
66,1604,12,5
66,1604,12,5
64,1547,11,5
66,1601,12,5
70,1746,2,5
68,1660,10,5
64,1530,11,5
57,1392,24,5
61,1493,7,5
72,1755,2,5
72,1743,2,5
72,1759,2,5
71,1736,2,5
69,1681,10,5
63,1525,11,5
59,1448,6,5
59,1422,23,5
57,1381,24,5
56,1373,24,5
57,1379,24,5
58,1430,23,5
58,1407,24,5
57,1392,24,5
58,1420,23,5
58,1420,23,5
62,1500,7,5
62,1500,7,5
64,1559,12,5
64,1559,12,5
64,1539,11,5
64,1539,11,5
62,1502,7,5
62,1502,7,5
63,1528,11,5
63,1528,11,5
65,1581,12,5
65,1581,12,5
66,1601,12,5
66,1601,12,5
64,1559,12,5
64,1559,12,5
64,1572,12,5
64,1572,12,5
65,1589,12,5
65,1589,12,5
65,1567,12,5
65,1567,12,5
66,1638,10,5
68,1669,10,5
63,1528,11,5
59,1457,6,5
61,1473,6,5
62,1519,7,5
64,1566,12,5
66,1596,12,5
69,1678,10,5
73,1766,2,5
68,1639,10,5
64,1577,12,5
65,1593,12,5
66,1611,12,5
64,1546,11,5
60,1462,6,5
60,1462,6,5
60,1462,6,5
59,1432,23,5
59,1432,23,5
57,1380,24,5
57,1380,24,5
54,1333,25,5
54,1333,25,5
53,1290,15,5
53,1290,15,5
53,1290,15,5
52,1266,15,5
51,1251,15,5
53,1288,15,5
54,1312,25,5
53,1282,15,5
52,1273,15,5
52,1273,15,5
52,1273,15,5
53,1289,15,5
53,1289,15,5
53,1289,15,5
53,1302,15,5
53,1302,15,5
54,1315,25,5
54,1315,25,5
54,1321,25,5
54,1321,25,5
54,1324,25,5
56,1375,24,5
57,1372,24,5
57,1400,24,5
58,1409,24,5
59,1429,23,5
60,1408,24,5
61,1472,6,5
60,1462,6,5
60,1449,6,5
60,1424,23,5
60,1424,23,5
60,1409,24,5
60,1409,24,5
59,1427,23,5
59,1427,23,5
59,1434,23,5
59,1434,23,5
60,1466,6,5
60,1466,6,5
60,1466,6,5
60,1466,6,5
62,1510,7,5
62,1510,7,5
62,1510,7,5
63,1549,11,5
63,1549,11,5
63,1534,11,5
63,1534,11,5
63,1546,11,5
63,1546,11,5
64,1574,12,5
64,1574,12,5
66,1595,12,5
66,1607,12,5
67,1630,10,5
69,1666,10,5
68,1648,10,5
67,1630,10,5
67,1634,10,5
57,1390,24,5
59,1452,6,5
61,1492,7,5
62,1516,7,5
62,1516,7,5
60,1462,6,5
59,1433,23,5
60,1453,6,5
60,1462,6,5
60,1464,6,5
60,1464,6,5
60,1457,6,5
62,1499,7,5
64,1563,12,5
65,1573,12,5
62,1509,7,5
61,1480,7,5
60,1462,6,5
59,1437,23,5
58,1407,24,5
58,1411,24,5
58,1409,24,5
58,1415,24,5
58,1398,24,5
56,1369,24,5
56,1377,24,5
54,1315,25,5
52,1263,15,5
53,1296,15,5
54,1326,25,5
52,1266,15,5
60,1467,6,5
61,1472,6,5
60,1453,6,5
59,1421,23,5
58,1407,24,5
57,1398,24,5
54,1312,25,5
58,1400,24,5
62,1515,7,5
66,1605,12,5
69,1688,10,5
68,1644,10,5
65,1627,10,5
65,1576,12,5
65,1576,12,5
67,1648,10,5
67,1648,10,5
66,1599,12,5
66,1599,12,5
54,1320,25,5
54,1317,25,5
54,1317,25,5
57,1391,24,5
57,1391,24,5
58,1398,24,5
58,1398,24,5
59,1437,23,5
59,1437,23,5
59,1437,23,5
60,1482,7,5
60,1482,7,5
60,1482,7,5
60,1459,6,5
60,1459,6,5
61,1476,6,5
61,1476,6,5
59,1446,23,5
59,1446,23,5
59,1445,23,5
60,1470,6,5
61,1482,7,5
62,1492,7,5
62,1492,7,5
63,1524,11,5
63,1524,11,5
64,1553,11,5
64,1553,11,5
65,1580,12,5
65,1580,12,5
65,1560,12,5
65,1560,12,5
63,1535,11,5
63,1535,11,5
58,1406,24,5
54,1300,15,5
58,1318,25,5
57,1380,24,5
60,1453,6,5
63,1529,11,5
63,1539,11,5
63,1539,11,5
58,1416,23,5
51,1262,15,5
51,1262,15,5
54,1337,25,5
61,1488,7,5
68,1643,10,5
71,1740,2,5
70,1743,2,5
69,1635,10,5
69,1635,10,5
62,1491,7,5
63,1540,11,5
64,1569,12,5
66,1605,12,5
67,1626,10,5
68,1646,10,5
69,1669,10,5
69,1676,10,5
65,1582,12,5
59,1419,23,5
54,1302,15,5
57,1393,24,5
59,1426,23,5
61,1476,6,5
60,1457,6,5
59,1440,23,5
60,1465,6,5
62,1509,7,5
62,1514,7,5
60,1459,6,5
57,1404,24,5
57,1410,24,5
58,1400,24,5
57,1386,24,5
60,1454,6,5
62,1503,7,5
63,1529,11,5
60,1446,23,5
55,1422,23,5
55,1394,24,5
58,1410,24,5
57,1383,24,5
56,1320,25,5
61,1490,7,5
63,1525,11,5
58,1413,24,5
59,1427,23,5
61,1492,7,5
62,1519,7,5
63,1541,11,5
62,1495,7,5
62,1495,7,5
56,1422,23,5
56,1422,23,5
56,1422,23,5
59,1437,23,5
59,1437,23,5
59,1428,23,5
59,1428,23,5
58,1401,24,5
58,1401,24,5
58,1391,24,5
58,1391,24,5
64,1553,11,5
65,1584,12,5
63,1528,11,5
62,1515,7,5
62,1515,7,5
62,1515,7,5
63,1519,7,5
63,1519,7,5
62,1507,7,5
62,1507,7,5
60,1449,6,5
60,1449,6,5
57,1397,24,5
57,1397,24,5
57,1395,24,5
60,1451,6,5
62,1515,7,5
63,1531,11,5
64,1557,12,5
65,1587,12,5
64,1551,11,5
67,1640,10,5
69,1644,10,5
73,1755,2,5
62,1512,7,5
61,1482,7,5
62,1515,7,5
62,1495,7,5
62,1495,7,5
63,1543,11,5
63,1475,6,5
72,1747,2,5
69,1678,10,5
69,1678,10,5
73,1780,2,5
73,1780,2,5
69,1678,10,5
69,1678,10,5
69,1673,10,5
69,1673,10,5
69,1669,10,5
66,1592,12,5
61,1481,7,5
63,1523,11,5
73,1776,2,5
64,1571,12,5
64,1571,12,5
63,1489,7,5
63,1489,7,5
65,1591,12,5
65,1591,12,5
70,1646,10,5
72,1748,2,5
73,1771,2,5
66,1597,12,5
59,1438,23,5
60,1415,24,5
59,1440,23,5
59,1440,23,5
59,1316,25,5
52,1263,15,5
68,1644,10,5
68,1644,10,5
61,1472,6,5
61,1472,6,5
52,1265,15,5
52,1265,15,5
57,1450,6,5
65,1594,12,5
69,1688,10,5
70,1682,10,5
68,1658,10,5
67,1627,10,5
65,1575,12,5
65,1575,12,5
63,1475,6,5
63,1475,6,5
62,1495,7,5
62,1495,7,5
61,1462,6,5
61,1462,6,5
55,1292,15,5
55,1292,15,5
52,1268,15,5
52,1268,15,5
72,1764,2,5
73,1776,2,5
73,1776,2,5
66,1581,12,5
66,1581,12,5
61,1478,6,5
61,1478,6,5
60,1471,6,5
60,1463,6,5
63,1532,11,5
62,1523,11,5
58,1396,24,5
58,1395,24,5
57,1390,24,5
59,1438,23,5
60,1465,6,5
62,1501,7,5
62,1520,7,5
59,1446,23,5
59,1446,23,5
58,1386,24,5
58,1386,24,5
72,1778,2,5
70,1677,10,5
70,1677,10,5
69,1680,10,5
69,1680,10,5
71,1754,2,5
71,1754,2,5
68,1658,10,5
68,1632,10,5
68,1662,10,5
71,1739,2,5
72,1756,2,5
58,1408,24,5
61,1493,7,5
67,1633,10,5
70,1678,10,5
66,1587,12,5
59,1427,23,5
59,1472,6,5
61,1495,7,5
67,1631,10,5
72,1747,2,5
73,1751,2,5
72,1762,2,5
64,1555,11,5
61,1488,7,5
61,1480,7,5
60,1463,6,5
56,1369,24,5
60,1469,6,5
68,1660,10,5
72,1749,2,5
72,1742,2,5
72,1738,2,5
58,1404,24,5
59,1455,6,5
65,1587,12,5
69,1675,10,5
64,1562,12,5
63,1531,11,5
64,1573,12,5
68,1656,10,5
68,1656,10,5
72,1756,2,5
72,1756,2,5
72,1749,2,5
72,1749,2,5
64,1559,12,5
64,1559,12,5
61,1511,7,5
61,1511,7,5
61,1474,6,5
61,1474,6,5
63,1527,11,5
63,1527,11,5
64,1560,12,5
64,1560,12,5
65,1564,12,5
63,1539,11,5
62,1508,7,5
62,1494,7,5
62,1464,6,5
62,1464,6,5
59,1443,23,5
59,1443,23,5
59,1427,23,5
59,1427,23,5
59,1435,23,5
59,1435,23,5
61,1459,6,5
61,1459,6,5
55,1328,25,5
63,1522,7,5
65,1574,12,5
65,1569,12,5
64,1553,11,5
63,1533,11,5
62,1507,7,5
60,1462,6,5
57,1394,24,5
57,1392,24,5
59,1391,24,5
60,1448,6,5
60,1467,6,5
60,1434,23,5
59,1435,23,5
61,1463,6,5
59,1456,6,5
56,1395,24,5
54,1280,15,5
54,1309,25,5
54,1330,25,5
54,1313,25,5
54,1313,25,5
54,1247,15,5
52,1268,15,5
52,1280,15,5
51,1254,15,5
56,1372,24,5
57,1393,24,5
55,1327,25,5
52,1247,15,5
51,1246,15,5
54,1300,15,5
56,1376,24,5
58,1423,23,5
59,1444,23,5
53,1293,15,5
52,1262,15,5
54,1307,25,5
53,1280,15,5
67,1633,10,5
64,1578,12,5
63,1541,11,5
61,1487,7,5
60,1456,6,5
57,1414,24,5
58,1397,24,5
58,1400,24,5
57,1390,24,5
55,1336,25,5
55,1319,25,5
54,1306,25,5
53,1295,15,5
65,1604,12,5
65,1563,12,5
64,1563,12,5
62,1517,7,5
62,1517,7,5
65,1586,12,5
63,1539,11,5
63,1543,11,5
67,1633,10,5
69,1684,10,5
65,1598,12,5
60,1463,6,5
66,1595,12,5
66,1596,12,5
62,1505,7,5
53,1292,15,5
52,1273,15,5
54,1319,25,5
55,1337,25,5
57,1397,24,5
60,1464,6,5
62,1498,7,5
62,1518,7,5
64,1554,11,5
62,1527,11,5
60,1443,23,5
58,1396,24,5
57,1373,24,5
54,1320,25,5
54,1320,25,5
55,1325,25,5
56,1374,24,5
60,1468,6,5
65,1575,12,5
68,1659,10,5
69,1665,10,5
67,1626,10,5
65,1591,12,5
64,1562,12,5
65,1579,12,5
67,1637,10,5
65,1592,12,5
66,1597,12,5
67,1657,10,5
72,1764,2,5
72,1749,2,5
69,1664,10,5
57,1399,24,5
59,1465,6,5
61,1485,7,5
61,1518,7,5
63,1480,7,5
61,1486,7,5
63,1524,11,5
64,1568,12,5
64,1555,11,5
64,1556,11,5
65,1565,12,5
69,1684,10,5
69,1677,10,5
65,1561,12,5
65,1571,12,5
62,1506,7,5
52,1252,15,5
60,1459,6,5
61,1479,6,5
61,1485,7,5
62,1505,7,5
61,1494,7,5
62,1516,7,5
62,1515,7,5
62,1498,7,5
62,1498,7,5
61,1477,6,5
61,1477,6,5
61,1472,6,5
61,1472,6,5
59,1439,23,5
59,1439,23,5
58,1413,24,5
58,1413,24,5
59,1445,23,5
62,1509,7,5
62,1530,11,5
63,1531,11,5
66,1615,12,5
68,1666,10,5
69,1674,10,5
68,1650,10,5
67,1629,10,5
66,1598,12,5
64,1554,11,5
61,1483,7,5
51,1248,15,5
56,1373,24,5
54,1331,25,5
59,1453,6,5
61,1476,6,5
62,1497,7,5
60,1474,6,5
60,1473,6,5
61,1466,6,5
62,1521,7,5
63,1547,11,5
63,1526,11,5
50,1318,25,5
49,1313,25,5
52,1296,15,5
54,1316,25,5
52,1275,15,5
52,1284,15,5
52,1271,15,5
52,1269,15,5
52,1263,15,5
53,1287,15,5
53,1287,15,5
53,1287,15,5
54,1310,25,5
54,1310,25,5
54,1329,25,5
54,1329,25,5
54,1305,25,5
54,1305,25,5
54,1316,25,5
54,1297,15,5
53,1292,15,5
52,1274,15,5
54,1308,25,5
52,1271,15,5
59,1450,6,5
62,1515,7,5
65,1575,12,5
64,1561,12,5
64,1525,11,5
62,1513,7,5
66,1606,12,5
69,1672,10,5
69,1672,10,5
73,1753,2,5
71,1744,2,5
71,1675,10,5
67,1634,10,5
65,1584,12,5
65,1555,11,5
60,1450,6,5
63,1533,11,5
63,1533,11,5
66,1614,12,5
66,1614,12,5
68,1665,10,5
68,1665,10,5
68,1641,10,5
63,1502,7,5
68,1660,10,5
68,1660,10,5
65,1587,12,5
65,1587,12,5
63,1522,7,5
63,1522,7,5
63,1522,7,5
63,1526,11,5
63,1526,11,5
64,1551,11,5
64,1551,11,5
68,1655,10,5
68,1655,10,5
72,1759,2,5
72,1756,2,5
72,1756,2,5
72,1739,2,5
72,1739,2,5
70,1684,10,5
70,1684,10,5
65,1566,12,5
65,1566,12,5
60,1464,6,5
60,1464,6,5
57,1374,24,5
57,1374,24,5
55,1334,25,5
55,1334,25,5
58,1413,24,5
62,1502,7,5
66,1601,12,5
65,1579,12,5
66,1601,12,5
65,1579,12,5
64,1566,12,5
65,1583,12,5
65,1583,12,5
64,1566,12,5
65,1565,12,5
65,1565,12,5
65,1573,12,5
68,1669,10,5
72,1766,2,5
72,1736,2,5
65,1574,12,5
59,1491,7,5
61,1497,7,5
65,1575,12,5
65,1580,12,5
61,1494,7,5
59,1414,24,5
52,1269,15,5
53,1283,15,5
53,1330,25,5
58,1407,24,5
56,1415,24,5
52,1258,15,5
54,1312,25,5
61,1468,6,5
60,1459,6,5
60,1427,23,5
57,1374,24,5
57,1376,24,5
52,1274,15,5
61,1488,7,5
61,1488,7,5
61,1488,7,5
66,1613,12,5
66,1613,12,5
69,1685,10,5
65,1588,12,5
65,1577,12,5
64,1548,11,5
59,1450,6,5
59,1444,23,5
60,1451,6,5
60,1466,6,5
61,1485,7,5
61,1471,6,5
60,1475,6,5
63,1541,11,5
66,1608,12,5
63,1508,7,5
65,1578,12,5
65,1578,12,5
65,1578,12,5
65,1578,12,5
65,1614,12,5
65,1614,12,5
65,1614,12,5
65,1614,12,5
72,1758,2,5
72,1758,2,5
72,1758,2,5
72,1747,2,5
60,1448,6,5
55,1335,25,5
55,1335,25,5
53,1292,15,5
53,1292,15,5
65,1582,12,5
72,1751,2,5
72,1757,2,5
71,1741,2,5
69,1686,10,5
68,1657,10,5
68,1650,10,5
65,1594,12,5
63,1523,11,5
60,1443,23,5
65,1585,12,5
66,1602,12,5
66,1584,12,5
65,1579,12,5
57,1394,24,5
69,1665,10,5
67,1608,12,5
62,1477,6,5
62,1477,6,5
64,1578,12,5
68,1654,10,5
69,1678,10,5
69,1683,10,5
67,1641,10,5
63,1533,11,5
60,1461,6,5
59,1429,23,5
58,1403,24,5
53,1298,15,5
58,1405,24,5
62,1500,7,5
64,1543,11,5
62,1510,7,5
60,1455,6,5
60,1455,6,5
55,1308,25,5
55,1308,25,5
0,768,-1,6.812177124859107351e-320
0,840,-1,6.812177124859107351e-320
6,714,-1,6.812177124859107351e-320
2,886,-1,6.812177124859107351e-320
2,886,-1,6.812177124859107351e-320
15,899,-1,6.812177124859107351e-320
6,880,-1,6.812177124859107351e-320
0,873,-1,6.812177124859107351e-320
4,908,-1,6.812177124859107351e-320
15,1859,-1,6.812177124859107351e-320
23,1175,-1,6.812177124859107351e-320
6,893,-1,6.812177124859107351e-320
13,1536,-1,6.812177124859107351e-320
25,1111,-1,6.812177124859107351e-320
34,1085,-1,6.812177124859107351e-320
21,957,-1,6.812177124859107351e-320
24,1078,-1,6.812177124859107351e-320
23,907,-1,6.812177124859107351e-320
18,916,63,6.812177124859107351e-320
12,1039,-1,6.812177124859107351e-320
12,884,-1,6.812177124859107351e-320
3,891,-1,6.812177124859107351e-320
0,1023,-1,6.812177124859107351e-320
10,910,-1,6.812177124859107351e-320
15,1290,-1,6.812177124859107351e-320
5,875,-1,6.812177124859107351e-320
5,930,-1,6.812177124859107351e-320
0,901,-1,6.812177124859107351e-320
9,1107,-1,6.812671190504948598e-320
39,1777,-1,6.812671190504948598e-320
12,884,-1,6.812671190504948598e-320
12,884,-1,6.812671190504948598e-320
8,804,-1,6.812671190504948598e-320
24,914,63,6.812671190504948598e-320
23,914,63,6.812671190504948598e-320
23,920,63,6.812671190504948598e-320
0,1008,-1,6.812671190504948598e-320
2,841,-1,6.812671190504948598e-320
4,925,-1,6.812671190504948598e-320
0,765,-1,6.812671190504948598e-320
2,1387,-1,6.812671190504948598e-320
11,1357,-1,6.812671190504948598e-320
6,840,-1,6.812671190504948598e-320
0,735,-1,6.812671190504948598e-320
0,750,-1,6.812671190504948598e-320
0,910,-1,6.812671190504948598e-320
8,896,-1,6.812671190504948598e-320
0,754,-1,6.812671190504948598e-320
8,1018,-1,6.812671190504948598e-320
4,918,-1,6.812671190504948598e-320
8,1003,-1,6.812671190504948598e-320
2,912,-1,6.812671190504948598e-320
0,764,-1,6.812671190504948598e-320
0,767,-1,6.812671190504948598e-320
0,849,-1,6.812671190504948598e-320
6,914,63,6.812671190504948598e-320
3,911,63,6.812671190504948598e-320
0,818,-1,6.812671190504948598e-320
0,750,-1,6.812671190504948598e-320
2,911,-1,6.812671190504948598e-320
0,771,-1,6.812671190504948598e-320
11,743,-1,6.812671190504948598e-320
0,1554,-1,6.812671190504948598e-320
12,1552,-1,6.812671190504948598e-320
11,1404,-1,6.812671190504948598e-320
4,894,-1,6.812671190504948598e-320
0,751,-1,6.812671190504948598e-320
0,768,-1,6.812671190504948598e-320
5,917,-1,6.812671190504948598e-320
0,830,-1,6.812671190504948598e-320
0,769,-1,6.812671190504948598e-320
2,917,-1,6.813165256150789844e-320
2,917,-1,6.813165256150789844e-320
3,892,-1,6.813165256150789844e-320
0,749,-1,6.813165256150789844e-320
11,1434,-1,6.813165256150789844e-320
3,888,-1,6.813165256150789844e-320
3,928,-1,6.813165256150789844e-320
5,888,-1,6.813165256150789844e-320
8,1344,-1,6.813165256150789844e-320
5,881,-1,6.813165256150789844e-320
6,815,-1,6.813165256150789844e-320
6,1511,-1,6.813165256150789844e-320
1,908,63,6.813165256150789844e-320
14,1026,-1,6.813165256150789844e-320
9,923,-1,6.813165256150789844e-320
7,894,-1,6.813165256150789844e-320
2,918,-1,6.813165256150789844e-320
0,746,-1,6.813165256150789844e-320
14,1824,-1,6.813659321796631091e-320
9,886,-1,6.813659321796631091e-320
6,914,63,6.813659321796631091e-320
46,1462,-1,6.813659321796631091e-320
29,911,-1,6.813659321796631091e-320
24,1092,-1,6.813659321796631091e-320
15,1045,-1,6.813659321796631091e-320
35,2420,-1,6.813659321796631091e-320
26,1182,-1,6.813659321796631091e-320
22,1022,-1,6.813659321796631091e-320
27,1196,-1,6.813659321796631091e-320
26,1199,-1,6.813659321796631091e-320
63,2031,-1,6.814153387442472337e-320
0,1500,-1,6.814153387442472337e-320
0,1574,-1,6.814153387442472337e-320
67,1623,-1,6.814647453088313584e-320
46,888,-1,6.814647453088313584e-320
43,1452,-1,6.814647453088313584e-320
45,1458,-1,6.814647453088313584e-320
50,1712,-1,6.814647453088313584e-320
47,2105,-1,6.814647453088313584e-320
45,2069,-1,6.814647453088313584e-320
35,1575,-1,6.814647453088313584e-320
22,864,-1,6.814647453088313584e-320
10,1301,-1,6.814647453088313584e-320
41,1777,-1,6.814647453088313584e-320
45,2091,-1,6.814647453088313584e-320
40,1294,-1,6.814647453088313584e-320
52,2147,-1,6.814647453088313584e-320
53,1740,-1,6.814647453088313584e-320
70,1708,-1,6.814647453088313584e-320
51,1231,-1,6.814647453088313584e-320
50,1628,-1,6.814647453088313584e-320
56,1751,-1,6.814647453088313584e-320
67,2175,-1,6.814647453088313584e-320
65,2010,-1,6.814647453088313584e-320
66,2134,-1,6.814647453088313584e-320
68,1700,-1,6.814647453088313584e-320
70,1699,-1,6.814647453088313584e-320
70,1693,-1,6.814647453088313584e-320
50,1222,-1,6.815141518734154830e-320
